date_forecast,cfs_d-45,cfs_d-44,cfs_d-43,cfs_d-42,cfs_d-41,cfs_d-40,cfs_d-39,cfs_d-38,cfs_d-37,cfs_d-36,cfs_d-35,cfs_d-34,cfs_d-33,cfs_d-32,cfs_d-31,cfs_d-30,cfs_d-29,cfs_d-28,cfs_d-27,cfs_d-26,cfs_d-25,cfs_d-24,cfs_d-23,cfs_d-22,cfs_d-21,cfs_d-20,cfs_d-19,cfs_d-18,cfs_d-17,cfs_d-16,cfs_d-15,cfs_d-14,cfs_d-13,cfs_d-12,cfs_d-11,cfs_d-10,cfs_d-9,cfs_d-8,cfs_d-7,cfs_d-6,cfs_d-5,cfs_d-4,cfs_d-3,cfs_d-2,cfs_d-1
2022-12-12,0.0,0.0,0.0,3.8920987654320975,0.0,0.0,3.57037037037037,0.0,0.0,0.0,5.850370370370371,6.018765432098767,5.6806172839506175,5.774814814814817,0.0,0.0,0.0,2.3371604938271604,0.0,1.8802469135802464,1.6743209876543208,1.3651851851851855,2.3358024691358024,2.324691358024692,3.400740740740741,4.078765432098765,4.541111111111111,4.413827160493827,4.627407407407407,3.6220987654320993,4.077160493827161,5.1546913580246905,5.342839506172839,4.779259259259259,5.019382716049383,4.456419753086419,4.392222222222222,3.848765432098765,1.2614814814814814,2.4424691358024693,3.83716049382716,4.819135802469136,7.355308641975309,9.372962962962964,10.8658024691358
2022-12-13,0.0,0.0,4.813086419753085,0.0,0.0,3.796296296296296,0.0,0.0,0.0,2.5154320987654324,3.1059259259259258,3.1770370370370373,4.39962962962963,0.0,0.0,0.0,4.577283950617284,0.0,3.9514814814814816,4.37716049382716,3.939506172839506,4.369506172839507,3.9767901234567904,4.703086419753086,4.652962962962963,3.2449382716049384,5.368888888888889,5.932592592592593,6.99283950617284,7.449506172839507,8.945061728395062,8.696172839506172,6.467901234567901,6.119753086419753,5.451975308641975,3.869506172839506,2.8596296296296293,0.9266666666666666,1.565679012345679,3.224814814814815,4.757530864197531,5.5082716049382725,6.281234567901234,8.694197530864198,11.92604938271605
2022-12-14,0.0,3.3212345679012336,0.0,0.0,3.211975308641975,0.0,0.0,0.0,2.5677777777777777,2.836049382716049,2.705679012345678,2.759259259259258,0.0,0.0,0.0,3.2306172839506178,0.0,3.0551851851851857,3.062345679012346,3.996543209876544,3.582962962962964,3.225308641975309,3.380987654320988,3.020987654320988,2.6654320987654323,2.6820987654320985,2.7260493827160497,4.443333333333333,6.555061728395063,7.938024691358024,7.841728395061728,8.391234567901234,9.67432098765432,8.641481481481483,7.864197530864198,6.685185185185184,5.262716049382716,5.737037037037037,5.830493827160494,4.773580246913579,6.261604938271605,6.316543209876544,5.677777777777778,5.663333333333332,4.890864197530864
2022-12-15,2.9139506172839504,0.0,0.0,6.174691358024691,0.0,0.0,0.0,5.8923456790123465,5.620123456790124,5.549012345679014,4.508518518518518,0.0,0.0,0.0,6.719135802469136,0.0,6.08037037037037,5.281234567901235,6.423456790123455,5.948765432098765,5.869753086419753,4.728024691358025,4.495679012345679,4.850740740740741,5.11641975308642,2.548024691358025,3.115061728395061,4.270864197530864,4.564320987654321,5.477777777777779,5.908641975308643,7.164691358024692,7.179876543209876,7.349135802469136,6.226172839506173,6.6470370370370375,5.141604938271605,4.330370370370371,3.338765432098765,2.7255555555555557,2.0098765432098764,1.6187654320987652,1.07641975308642,1.0728395061728395,1.0792592592592594
2022-12-16,0.0,0.0,4.488024691358024,0.0,0.0,0.0,4.615802469135804,4.441604938271604,3.377037037037037,3.271604938271605,0.0,0.0,0.0,3.5639506172839512,0.0,3.871975308641976,2.8058024691358026,4.698148148148148,5.013209876543209,5.1849382716049375,4.747901234567902,4.905555555555555,5.263827160493827,6.6997530864197525,5.2727160493827165,5.9329629629629625,6.839753086419753,6.321975308641975,6.242592592592592,6.774444444444444,5.049012345679012,7.007901234567901,8.115308641975309,7.315308641975308,7.590617283950617,7.084938271604938,6.812962962962963,6.264074074074074,6.033086419753087,7.155802469135803,10.850740740740742,13.426913580246914,13.361234567901237,12.857283950617283,10.359135802469137
2022-12-17,0.0,6.628888888888889,0.0,0.0,0.0,7.741975308641976,5.739999999999999,4.204938271604939,5.445555555555556,0.0,0.0,0.0,3.433827160493827,0.0,2.3980246913580245,2.202962962962963,4.429012345679013,5.581358024691358,5.598271604938272,5.582962962962963,5.428518518518518,7.311111111111111,6.24358024691358,7.548518518518517,7.7830864197530865,9.072222222222225,8.849753086419753,9.18222222222222,6.755061728395062,9.563333333333334,7.099135802469137,7.960740740740741,6.514074074074074,6.368024691358026,6.059753086419753,5.837283950617285,2.8285185185185187,3.855308641975309,5.957037037037038,14.162716049382716,15.09716049382716,15.312716049382717,15.31283950617284,14.604691358024692,13.762962962962964
2022-12-18,5.146913580246913,0.0,0.0,0.0,7.2444444444444445,6.630493827160493,6.092098765432098,8.224197530864197,0.0,0.0,0.0,5.205432098765432,0.0,4.532345679012345,5.842962962962962,6.593333333333334,8.217530864197531,8.39074074074074,8.514444444444445,8.42962962962963,8.425061728395061,5.49604938271605,3.859876543209877,3.0360493827160493,3.028888888888889,3.831358024691359,3.873086419753087,4.53604938271605,5.334074074074074,5.216790123456791,5.259382716049383,5.169135802469136,3.886913580246914,3.686296296296296,3.011481481481482,1.8195061728395063,1.6369135802469137,2.487037037037037,3.228271604938272,3.702592592592592,4.116172839506173,4.125925925925926,4.660864197530864,4.531975308641976,4.167654320987654
2022-12-19,0.0,0.0,0.0,5.9961728395061735,5.387777777777778,3.6408641975308647,4.015185185185185,0.0,0.0,0.0,2.679382716049383,0.0,3.072222222222222,3.9324691358024695,5.481728395061729,10.658395061728394,10.946049382716048,11.08493827160494,12.86530864197531,11.56432098765432,10.979382716049384,5.910987654320987,4.876543209876543,4.825185185185185,4.885061728395062,3.2762962962962967,3.638271604938272,3.089135802469136,2.955555555555556,2.699135802469136,2.816049382716049,2.2353086419753088,2.553086419753086,2.2869135802469143,1.8712345679012348,2.0935802469135805,1.7781481481481485,1.849506172839506,1.867283950617284,1.6479012345679012,1.731604938271605,2.504320987654321,3.3729629629629625,4.103456790123456,5.149753086419754
2022-12-20,0.0,0.0,3.8366666666666656,3.824197530864198,4.864074074074074,4.327407407407407,0.0,0.0,0.0,4.296296296296297,0.0,4.017777777777778,3.844691358024692,3.452345679012346,4.510864197530864,6.762345679012346,7.159753086419753,9.31641975308642,8.654691358024692,8.79925925925926,8.622222222222224,9.16543209876543,7.849876543209876,6.218395061728396,6.317530864197532,5.823703703703704,5.371975308641977,4.658888888888888,4.270617283950617,2.917160493827161,2.6762962962962966,3.960740740740741,3.869753086419754,3.775679012345679,4.031728395061728,3.285185185185185,3.337283950617284,3.049382716049383,2.0504938271604933,2.328641975308642,2.1603703703703703,1.7058024691358022,1.6203703703703702,2.085925925925926,2.188271604938272
2022-12-21,0.0,3.78283950617284,5.49679012345679,6.485185185185185,5.420617283950618,0.0,0.0,0.0,6.251481481481481,0.0,3.548271604938271,3.3661728395061727,4.3718518518518525,4.438271604938271,4.903456790123457,5.46604938271605,5.421851851851852,5.530123456790124,4.752222222222224,5.997283950617284,6.4050617283950615,6.114691358024692,5.594444444444445,5.583456790123457,4.960493827160494,4.685432098765432,3.490864197530864,4.662962962962963,3.7664197530864194,3.89037037037037,4.371728395061728,4.773209876543209,4.620617283950617,4.340123456790124,2.655925925925926,2.703827160493828,2.357901234567901,1.9056790123456788,1.507530864197531,1.3185185185185182,1.3125925925925923,1.121851851851852,1.2028395061728394,1.6497530864197534,2.136543209876544
2022-12-22,9.1641975308642,8.494691358024692,8.829876543209876,6.488395061728395,0.0,0.0,0.0,3.166543209876544,0.0,2.7049382716049384,4.470864197530864,4.703827160493827,4.521234567901234,7.241851851851853,7.0972839506172845,7.110864197530864,5.907777777777779,7.777654320987655,8.375555555555557,9.311851851851852,6.287037037037037,6.318518518518519,6.204938271604938,3.8941975308641976,3.417777777777778,6.364567901234569,5.908024691358024,5.430370370370371,6.068271604938271,8.332345679012345,8.831604938271605,9.370370370370372,6.348395061728395,5.925925925925926,6.25925925925926,5.33320987654321,3.0464197530864205,2.4661728395061724,1.4181481481481484,1.3251851851851857,1.1590123456790125,0.761604938271605,0.7444444444444442,0.4113580246913579,0.4407407407407406
2022-12-23,7.667037037037037,7.631604938271606,6.303950617283949,0.0,0.0,0.0,3.704320987654321,0.0,3.52,3.9849382716049377,3.8160493827160495,2.0498765432098764,4.28283950617284,4.682222222222221,5.214567901234568,5.68358024691358,6.874074074074074,7.846666666666666,8.98358024691358,7.326296296296296,6.759506172839506,7.193456790123457,6.9054320987654325,5.930246913580247,6.293333333333334,5.4534567901234565,5.258271604938272,6.659382716049384,6.75098765432099,6.417654320987656,8.883703703703704,8.556296296296296,8.43432098765432,8.560493827160492,6.995308641975307,6.030617283950617,5.3933333333333335,2.3300000000000005,1.7596296296296297,1.4375308641975306,1.0222222222222224,0.7528395061728397,0.2293827160493826,0.2323456790123455,0.0375308641975308
2022-12-24,4.806419753086421,4.187654320987654,0.0,0.0,0.0,5.037901234567903,0.0,5.181851851851852,6.274938271604938,5.829012345679013,5.73,6.351111111111111,4.7622222222222215,4.702716049382716,5.156790123456789,7.27074074074074,7.780864197530863,7.8227160493827155,6.226913580246913,6.775802469135801,6.79753086419753,7.139629629629629,6.641481481481481,6.148765432098765,7.144567901234568,7.140493827160493,7.16283950617284,7.089012345679012,6.291851851851852,6.324444444444444,6.121234567901235,6.398024691358024,6.219506172839505,5.962962962962964,5.737283950617285,4.028148148148148,3.092098765432098,2.1329629629629627,1.6792592592592592,1.227283950617284,0.6991358024691359,0.4682716049382714,0.4595061728395059,0.1058024691358024,0.1061728395061728
2022-12-25,6.681234567901234,0.0,0.0,0.0,4.892222222222222,0.0,5.465185185185185,5.685061728395061,5.385555555555555,7.50851851851852,9.376913580246914,8.7820987654321,8.311975308641976,8.410864197530865,10.651111111111112,10.44493827160494,9.318395061728395,6.285555555555557,6.276913580246914,6.53716049382716,6.36320987654321,5.227407407407407,4.985432098765432,5.362592592592593,7.98358024691358,8.248888888888889,6.6396296296296295,6.434197530864196,6.458148148148148,5.967283950617284,6.536913580246915,6.58641975308642,6.724814814814815,6.64,5.805802469135802,5.262839506172839,3.907407407407407,3.6713580246913575,0.9514814814814816,0.4816049382716048,0.5149382716049382,0.4464197530864196,0.2734567901234567,0.2761728395061727,0.3046913580246913
2022-12-26,0.0,0.0,0.0,3.861851851851852,0.0,3.5849382716049387,3.440493827160495,3.865802469135802,6.111975308641975,7.441728395061728,8.338148148148148,9.013209876543211,8.19814814814815,8.85567901234568,8.434691358024692,7.654320987654321,6.02074074074074,5.174320987654322,4.88679012345679,5.238148148148148,4.645185185185185,4.492716049382716,6.188395061728396,6.755555555555556,6.848395061728395,6.618148148148148,8.87432098765432,9.147037037037038,6.558271604938271,6.114074074074074,5.618765432098765,5.552098765432098,5.5824691358024685,3.35604938271605,3.1955555555555555,2.629753086419753,2.5250617283950616,1.9814814814814816,1.9624691358024693,1.1917283950617283,1.4272839506172843,1.4216049382716047,1.5739506172839506,2.299259259259259,2.8661728395061723
2022-12-27,0.0,0.0,3.861728395061728,0.0,4.608271604938271,5.235432098765433,6.405679012345679,7.011481481481482,7.099012345679013,5.870246913580248,8.577407407407408,7.658024691358025,9.09074074074074,8.169135802469137,9.057530864197531,8.67358024691358,8.147037037037038,7.790123456790122,9.181728395061729,6.8240740740740735,6.36037037037037,6.3570370370370375,7.195925925925926,6.05074074074074,8.14716049382716,8.01037037037037,8.397407407407407,7.438888888888888,6.932962962962963,6.167901234567901,7.106543209876544,6.252098765432099,5.542222222222223,5.548148148148148,5.399876543209877,5.201851851851853,3.610740740740741,4.558518518518519,2.3611111111111107,4.4598765432098775,5.685925925925926,7.257654320987654,8.691604938271604,8.417037037037037,9.088024691358024
2022-12-28,0.0,5.512716049382716,0.0,4.322962962962963,4.297654320987655,5.125061728395062,5.213827160493827,5.766172839506174,4.519135802469135,4.953580246913579,5.246296296296295,5.49037037037037,5.848765432098764,6.143086419753086,5.747407407407406,6.91283950617284,6.259753086419753,6.79716049382716,6.288148148148149,4.9833333333333325,7.066296296296296,9.66851851851852,8.592839506172838,9.806296296296296,9.609753086419753,9.842345679012343,8.460246913580246,7.971358024691359,5.863950617283951,7.003456790123457,4.930617283950617,5.374814814814814,5.498271604938271,5.092222222222222,5.038024691358025,4.249382716049382,6.53604938271605,8.922469135802471,8.561851851851852,9.716049382716047,11.70172839506173,12.204074074074072,13.55320987654321,11.511234567901235,11.606172839506174
2022-12-29,7.803827160493828,0.0,4.300123456790124,3.6295061728395055,3.713333333333333,2.73283950617284,2.924814814814815,2.8269135802469134,3.550123456790124,4.047283950617285,4.622222222222222,4.877901234567902,5.173703703703703,4.939876543209878,4.889506172839507,4.912345679012346,4.86283950617284,5.6517283950617285,7.365679012345679,8.380617283950617,10.358395061728396,10.979012345679012,11.832098765432098,11.182222222222222,10.017654320987656,8.882592592592593,8.65320987654321,7.838271604938273,7.601481481481482,5.838271604938272,6.924567901234568,5.92246913580247,6.755432098765431,9.10432098765432,10.328395061728395,15.702222222222222,19.51098765432099,18.43962962962963,17.780493827160495,21.11358024691358,20.73864197530865,19.66716049382716,17.07604938271605,16.2620987654321,16.35530864197531
2022-12-30,0.0,7.712222222222223,6.208024691358024,5.334320987654321,4.318395061728395,3.7466666666666666,3.7824691358024696,6.213333333333335,7.026666666666668,7.412962962962964,7.908765432098766,10.0179012345679,9.029753086419753,8.423827160493827,5.88679012345679,6.613703703703704,7.8674074074074065,6.103827160493827,7.111975308641975,8.909999999999998,9.35148148148148,9.950987654320986,8.60320987654321,9.472716049382717,12.254814814814814,11.115308641975307,10.520246913580248,11.055432098765436,11.309753086419754,13.373333333333337,8.251728395061729,10.46567901234568,11.045432098765431,11.921111111111111,14.321111111111112,16.05469135802469,13.388148148148147,17.53320987654321,20.527407407407413,19.67234567901235,18.231851851851854,15.123333333333331,13.210864197530864,12.37888888888889,6.171234567901235
2022-12-31,5.1033333333333335,4.9487654320987655,4.62962962962963,4.565061728395062,4.100370370370371,3.8866666666666663,4.251728395061729,3.5665432098765435,4.001975308641976,4.044814814814815,5.0579012345679,5.3798765432098765,4.63,4.395432098765433,4.909259259259259,5.191728395061729,4.953456790123457,4.320987654320988,7.54679012345679,7.665432098765433,8.976666666666667,9.069135802469138,9.365185185185188,10.280123456790124,9.630864197530864,8.045802469135802,9.136172839506171,9.292222222222222,9.312222222222225,10.128024691358023,12.479259259259258,13.71962962962963,15.034320987654322,14.01604938271605,12.494074074074074,10.83814814814815,11.235308641975308,10.73098765432099,9.24567901234568,9.193580246913578,8.659753086419752,8.325925925925926,8.095308641975308,5.073456790123456,3.1139506172839506
2023-01-01,7.734567901234568,6.779012345679012,6.543209876543209,6.499629629629629,5.968641975308642,5.264074074074073,3.6059259259259258,4.1698765432098766,3.8922222222222222,5.793703703703704,6.76358024691358,7.982592592592592,7.8906172839506175,7.643580246913579,7.34320987654321,7.344691358024691,4.910493827160494,5.772222222222222,4.757654320987655,5.990123456790123,7.234444444444445,7.378641975308643,7.484444444444444,7.474444444444444,6.67925925925926,7.370864197530865,9.796296296296296,8.154567901234568,9.755925925925926,11.978518518518518,14.086790123456792,15.175802469135805,14.708395061728396,14.975555555555555,14.970617283950617,16.689135802469135,16.148888888888887,16.37543209876543,13.736913580246911,11.520123456790124,10.79320987654321,9.46358024691358,4.920617283950617,4.390370370370371,2.1013580246913586
2023-01-02,3.6603703703703703,3.737283950617284,3.758271604938272,3.78,3.040246913580247,2.611604938271604,3.0379012345679004,3.14679012345679,3.87074074074074,4.555679012345679,5.321234567901234,5.3022222222222215,5.496543209876544,5.482716049382716,5.170617283950616,5.4171604938271605,5.42679012345679,5.251234567901234,6.19,6.52111111111111,6.77074074074074,6.947407407407407,6.0358024691358025,5.608641975308642,6.828641975308642,9.47283950617284,9.399876543209878,9.926543209876543,13.634814814814815,14.834444444444443,15.082345679012349,17.85604938271605,15.923456790123454,16.33679012345679,15.468271604938275,13.585555555555556,13.731234567901238,14.579753086419757,15.303703703703707,17.059506172839512,16.001975308641978,13.75851851851852,13.971604938271604,12.99604938271605,9.323703703703703
2023-01-03,3.3590123456790124,3.384074074074074,4.096419753086419,4.6470370370370375,3.485679012345679,3.886172839506172,4.000617283950617,5.002098765432099,5.521604938271605,6.542345679012345,6.285925925925927,7.126790123456791,7.058518518518519,6.476296296296296,6.081728395061728,5.549012345679012,4.756172839506172,7.016666666666667,6.135432098765431,7.156543209876543,7.08283950617284,7.209753086419751,10.015925925925924,9.90864197530864,9.781604938271606,10.07320987654321,11.151111111111112,12.901728395061728,13.305185185185184,11.960370370370368,12.70716049382716,13.072716049382716,13.578765432098765,14.059629629629628,11.981358024691357,11.45074074074074,12.120246913580246,15.982098765432095,13.708888888888888,12.571481481481484,14.581975308641978,19.84617283950617,22.285925925925923,19.8341975308642,22.17753086419753
2023-01-04,5.273456790123458,4.587654320987655,5.237283950617284,4.24851851851852,4.29925925925926,3.806913580246914,6.052345679012346,7.344074074074075,7.836419753086419,7.865432098765432,9.01777777777778,8.743703703703703,8.711604938271604,6.9040740740740745,5.524074074074075,5.4743209876543215,5.9427160493827165,5.034691358024691,6.6940740740740745,6.57925925925926,7.258518518518517,8.875802469135802,8.64925925925926,9.39493827160494,9.485061728395062,8.425802469135803,12.831728395061727,11.444814814814816,10.854197530864198,11.84037037037037,11.81567901234568,11.92246913580247,12.732222222222225,8.79716049382716,7.747407407407407,7.703333333333332,9.378765432098763,9.853827160493829,15.525308641975307,17.29456790123457,20.406543209876546,25.471481481481483,28.512345679012345,32.17987654320988,34.7420987654321
2023-01-05,4.2979012345679015,4.127777777777778,4.211975308641976,4.330493827160495,4.562592592592593,6.168518518518519,6.422222222222223,5.264938271604938,6.160740740740741,6.125555555555556,6.76567901234568,6.519259259259259,5.03888888888889,5.953086419753086,6.489382716049383,7.648148148148147,9.106666666666667,8.52358024691358,8.47962962962963,8.72888888888889,8.827407407407406,9.2537037037037,9.566543209876542,10.338024691358024,9.500864197530865,12.491111111111111,11.508148148148148,10.774691358024691,12.17641975308642,8.379012345679014,10.034814814814816,12.061604938271604,10.84358024691358,11.30567901234568,10.557654320987655,13.76037037037037,13.75962962962963,12.471481481481485,9.944938271604938,10.694444444444445,10.966172839506171,10.473456790123455,6.187407407407407,5.598395061728395,3.988888888888889
2023-01-06,5.205925925925926,4.974938271604938,5.121728395061728,5.334814814814815,5.248271604938271,5.881975308641976,5.724567901234568,6.712839506172841,8.133333333333335,8.414320987654323,7.827283950617286,7.313333333333333,7.474567901234567,7.120740740740742,6.250987654320989,5.317160493827161,4.95320987654321,4.566913580246912,5.678271604938272,6.7030864197530855,6.933827160493827,7.57358024691358,7.532469135802469,6.522222222222221,7.997160493827161,7.706790123456791,7.181604938271606,6.950864197530865,6.184444444444445,6.033950617283951,7.11395061728395,6.46925925925926,5.472962962962964,5.405308641975308,7.224197530864197,8.919876543209876,9.184197530864198,7.679876543209877,8.065061728395062,6.831234567901235,6.449876543209877,2.98037037037037,2.3203703703703704,1.5395061728395063,0.9820987654320988
2023-01-07,6.146296296296295,5.024691358024691,5.337530864197529,7.0079012345679,6.895679012345678,6.702098765432098,7.312345679012345,7.018641975308642,6.264691358024691,6.419629629629631,4.951975308641975,6.867283950617284,6.353827160493827,5.801234567901235,5.7975308641975305,5.677530864197531,5.169382716049383,4.026296296296296,4.327654320987654,4.53037037037037,6.730740740740742,6.834814814814815,6.999876543209877,8.220370370370372,9.216296296296298,9.555308641975309,9.244197530864197,7.0969135802469125,7.128765432098765,6.589753086419753,5.447901234567901,4.545061728395062,3.5966666666666667,3.342469135802469,3.055185185185185,3.735185185185185,3.07358024691358,2.659135802469136,2.2222222222222223,1.7483950617283952,1.521358024691358,0.9644444444444444,0.1349382716049382,0.0972839506172839,0.0464197530864197
2023-01-08,7.077530864197532,6.780000000000001,6.28283950617284,6.097407407407407,7.780493827160494,7.531234567901235,7.677654320987654,6.721358024691357,6.67358024691358,6.79679012345679,6.975432098765432,5.30037037037037,4.97037037037037,4.991975308641976,6.266296296296297,6.068395061728396,6.981358024691358,7.048765432098766,6.70074074074074,6.734691358024691,11.134074074074071,10.741728395061727,10.396543209876542,10.058271604938271,10.81148148148148,10.20567901234568,11.212345679012344,6.961604938271605,5.046049382716049,5.195185185185186,5.585308641975308,5.713456790123457,5.67679012345679,3.707160493827161,3.7338271604938273,3.8114814814814815,3.4548148148148146,2.341111111111111,1.212716049382716,0.9809876543209876,0.7520987654320989,0.2966666666666667,0.1477777777777777,0.0765432098765432,0.0681481481481481
2023-01-09,5.907654320987654,5.274074074074074,5.360246913580246,6.416666666666667,6.498148148148147,6.684938271604938,5.693086419753088,4.898888888888889,6.785925925925925,7.040493827160494,7.295802469135803,8.745555555555557,8.809135802469136,9.329012345679011,8.651851851851852,8.367654320987656,7.108518518518518,8.247654320987655,9.603333333333332,10.718024691358025,10.397037037037038,10.875802469135804,11.217654320987656,11.537037037037038,8.924197530864198,7.002716049382716,6.833333333333333,6.660987654320988,5.920987654320988,7.500617283950618,5.818765432098766,5.742592592592592,5.095925925925926,4.491234567901234,4.4017283950617285,3.974444444444445,1.549259259259259,1.2402469135802467,1.0301234567901234,0.6648148148148149,0.4762962962962963,0.2790123456790123,0.1697530864197531,0.1204938271604938,0.1080246913580246
2023-01-10,8.288765432098765,8.541234567901235,8.453456790123457,8.629259259259259,8.455308641975307,7.141481481481482,6.087777777777777,6.267407407407407,6.711234567901236,6.3920987654321,5.3906172839506175,5.594074074074073,5.675555555555556,5.6214814814814815,4.025555555555556,3.32283950617284,4.500370370370371,6.358024691358025,5.91679012345679,7.211975308641976,8.475061728395062,9.075185185185184,8.661728395061726,9.04283950617284,9.97395061728395,10.68925925925926,10.175185185185184,9.454197530864196,10.015925925925924,9.495555555555557,9.179876543209874,5.756913580246913,4.241975308641975,3.556543209876543,3.799506172839506,2.349012345679012,1.9050617283950615,1.6483950617283951,1.305679012345679,1.0071604938271603,0.8819753086419755,0.4902469135802469,0.3472839506172839,0.3733333333333333,0.7150617283950618
